uuid,model_name,response,timestamp
2b098bf9aa3a440ca4d464f026f3e62a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267574
6bc45f0afe854d0d85e408ac26d12a69,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267579
df57c8e4877848e8af8c3696a2da8704,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267584
c70ad9db8a7b4bfd840faed16dee86d7,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267590
a6e76afd141241a6834af1e7f58b2255,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267595
a01754702f2b444980c0aeed3339423a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267600
324f46dd1b794394a821bf0b8fb911cd,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267605
7c1641dd931c4918a63d282c11448dde,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267610
50c3d25495734c0facfa4ff0a1961ac2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267615
6b5e026f5c484e75811dd0fff7d95d87,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267620
3b959a36ad514359b8030c693870efaa,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267625
00682f7de909488188ea7a9a75d79465,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267630
5b43c23b511149c38565b1b41e30f4ab,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267635
b46a94b4cb914f9c9d3c6e48622544f8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267640
4b0abdcdede14ec6adff4fa3d6f9dd74,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267645
7adf2249686841b388b929b78029f795,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267650
96a1093c223243eea98e0f7923ab4432,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267655
1ac4da594db64d5ba7dfada6f469f6d8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267660
b6d8f346e96a4b7280099c95ff2f6b0b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267665
46288e9351494f22be2dd773553d960b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267670
7334a0b845bb450a9184ccc8c61b8344,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267675
a74123d61faf433f9d804f04745a5b26,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267680
544e06cb86ee4527b5c8117766e873f8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267685
09fb25c406c94904a3dd8765fb2db435,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267690
140f57cb7c3a4b6aac2b25ffe7860c97,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:25.267695
e1c374b3fc5d4d3f87eb74860e5a980f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267701
ee35c5f8910f4c50838c71e01adcb7c0,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:25.267705
34869b5eb60d450baf59435702f6a442,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.683949
7d5b576012474c37ae1871ab94d6d884,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.683966
970e55793c6f475e86750101fa5bfb22,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.683972
06cfeef8db1a44b2b3091d55f8c5e3a1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.683977
852ece30cac54c718bac364b01ee99a2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.683983
f8a502adc3384c6c9684302b39370c2e,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.683988
8231a25f6ceb469e8c96ec3a88851e51,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.683993
263536777839464c9a3d92a11cabb644,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.683998
cdb7b194a6cf4ad1842ca855a0d4c5d1,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684003
f45791f4efbb419cb51007d65d455884,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684008
ae7d1f573fba4ddb82b6bbb9f34b8408,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684013
7806d558f4444f46b01b8f3135fa73bf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684019
6596f615b077471698fc0466071e5dbd,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684024
73f64c5dc0c84da4802be12e00e00eeb,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684029
0d5205c818064f34b80b27e49c774394,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684034
7afb261353ab494a894a67c6d36a5c63,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684039
75adb428add14597a5d96ad91585f757,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684044
681019de0c2647d0a8f35377abf29dc5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684049
85a63de7ec8945f2ba427a78628ac551,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684055
dc6efa7479b64711ac923e6ef8a8e024,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684060
eb31a344f08d45d5af8c6e91a3e13d59,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684065
4e2d1b9fb9534742b2c6122b2c34d227,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684070
6ae16b7d8b57421786a51102e65523ec,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684075
70bd12adb8a34af58488d4636ad27437,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684080
775e6bf625b340cdacd5e9d454152a00,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684085
99cd62b41cc142569c241c6206cf333f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684091
00824fb494a04036939ad59a94b181d4,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684096
eb1751a2458d42e1a268c96e0ca7da47,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684101
1e34f229c69141c0b406d5ed9e5bba3c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684106
3f15b10022a443bdba2853a2e0607280,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684111
030d72ca93af404587316e45d94cf213,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684116
09c6751d9ba145e0ac99e2f61a26fc96,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684121
530d92b488ac43dea44eababbc8ae80e,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684136
2919eb008a344cdda5f0d038682022a4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684141
8ffc1fa8394940228a891e1d178c2895,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684146
20f464c2537c4a14bb91520170367a9b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684151
e82304f636b24f42a7f83f2a0f936c7f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684156
0541286909904a18b6904038c9fb7162,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684162
51b89642b2bb4a5ea8e3945a6eadaef2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684167
586a12ff3fec4b0eb5d6ccec812699b2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684172
13d3ae451e844a3eb87263e476984b7e,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684177
eafbac5b71a84dc0a72f9945b961bac1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684182
dd488180fff849fcafb6c05bd5e7e9ee,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684187
9b0b3abf328344fcad52725ab7772060,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684192
356703c7fb3e46c08d61eb6ee07ab441,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684197
cacc998085264ade9a571d7d6563c848,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684202
ac26d7e8134d4474b58aba09034af69b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684207
a95a876c8a9f491a915892dddfb43ac3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684212
6f87f10f3b9a455dbf41f68a4f3295b5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684217
5e343a7ed2a241c3919207b245e7f1cd,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684223
67aabeb0e2f54eb3b4fdd8569b325938,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684228
270b1e2d20c0495ea9b0837d27254ade,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684233
b7552ad274e04121a732999e3b2317e2,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684238
40c1d563a5314063ba5da5425315d322,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684243
a00dc2de30164bbca592203b95742a43,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684248
16721954f0714dd4a513eab6c657e3b2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684253
2525593d176e4d87abfc9c58ce05412f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684258
714db6d51b6f4b7d8b2d6cf5610d6694,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684263
e32dc2fd699244c4bae78756cca60bca,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684268
fccaf65b79ef48b3aa4d4dd058d82323,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684273
4af27619f7ba4b7e83d7353338d7e368,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684278
2795dd85aa594f18abadbe4873168fe9,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684283
1f1c1c02db6f42c7ba19218bc261c54b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:28.684288
e5731b4898444fcfb2a773f7dfdb97d1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:28.684293
408660ed68ec4031a9271c233f91d795,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114039
7969fedc324b4f918c8fa32dddcb0fbe,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114055
ea124b5343df4920a26e8caeeeb93e01,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114062
99cf05825362478abc1e100c237fad21,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114067
e86aed350ae7401a85b58c3e312ef000,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114072
e659448a029b43f39c432ea41c9a4e43,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114077
50376775924e4709b8fa478881ffa887,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114082
1d3b2d56475240c89872d6d96eb86cad,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114088
c6a37a04d82c4ba7a56bf87fc9641666,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114093
a23fb195b98645cebc3105bba0da4014,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114098
bbd15e8f427849468b604bc97f3ecd50,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114103
5bc2f45f03f44c3ca349e4427a867725,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114108
c55e97260fbb496d9ecc7fbd5194cca8,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114113
96f3ec166ac04562a7f9cbc6560600d7,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114118
79fd849bf12d46b5a1328485d2ed3828,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114123
31ef2afa32044334b8926d050dad46ed,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114128
bfd87da874b047168e1ad8a03aa3c99c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114133
1b22b5a73d9f441196a6bf2b261437d0,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114138
8131ed53fdd944de8f75635738d426f4,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114143
a242fdb80edd47d992ee4bea90eb7cb9,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114148
74a0fa98c85c413195df4f2d1d05ed6e,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114153
82ab5ef2e0814c19b6e05412ea37cb46,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114158
1e59911613d545edabfdc20f06710c75,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114163
b83a276578af48908640a1d91f09ddfc,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114169
c19f498f2d6b4603af3ca7b15c872d39,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114174
625af89320a0454ca5d4880953bc9af0,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114179
4aae48a4e9ca47eb9cacfdfb12aa41bc,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114184
3f59d33780d64332855b911ca8c5299c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114189
cda74b2b0da84fed83dab296242c294f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114194
89ebb401b7fc41b5be448e7846044fa3,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114199
5ea0721126284f058c373b7103105e82,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114204
be56bfde7a844f2a9f16d7cd43b7961f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114209
fdc341095c024719bbba1effecb4438a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114214
d35c9a96e1724736abbedf21214adba9,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114219
f9a798730c5e4a7cb6e8e133aeeb1d11,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114224
32fb95fead654cc3aa53264caec33d31,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114229
6526cb44822b4f3d91445af7d54b40c5,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114234
673c9347509047e5889634746fafb63f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114239
8d9651ac1d5f416dac55722ecf44d61c,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114244
2f64f77ad506465186a0e90739688afc,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114249
fb1475e9ee7f47539db93cae22f843d7,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114254
a1ab6f7cb31c4eddb05bd3f3edcfa38e,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114259
cbed7cfd237a48c3b70d87eeebd934b8,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114264
89f53b50811f42ce9a005e1362dd11be,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114269
1e0d16289e2845969dea81fdc8cf2330,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114274
e937914b8d254889a393750e4996927b,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114280
187309adb8fc47d6b32dd46bff61e2cf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114285
4c8f30d68b0843caa7319243a37079fa,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114290
e9f3e25a0b5b4ecc8e6adbf3df909ac0,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114295
d7c1ccddee04428c96fd582820e902fb,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114300
1f2383cb0e36429fbfffab71904d2c50,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114305
53cc43d86197493e8ffd81868c3fd08b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114310
8af19bb57a1e4b3488d8317cbb2a1d57,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114315
1f21ac11a57f4895833d8403459f071f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114329
ae78f956b78243c59be176af5c6141f6,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114335
4c39820091df4031ab8c85189ea26578,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114340
77f728fa662d47a98ea1dfebbcdd8f2a,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114345
d0cc062f2f944d4b9483a949a98613b2,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114350
26f16e9ba3a547e691d5875f9fbdfa39,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114355
f66de7eb468f487ead6dbca1e711a56b,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:32.114360
edc28f5fbe9943b1a595961e44e47e89,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114365
47a4e04d16044b718e384dd032ccbf7f,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114370
bb4fa8d6651a41edad78fd82be84e2d7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114375
e26ea717bb13498d814546e6510fed41,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:32.114380
fb03f72241274953aeb62b9f8190b1f7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113170
11b8197f76ef496fa14b5efcba0efcf0,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113198
868f7b8821c145f0835b5e00e855386c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113205
4a7c421e79e24bb6b189ddb551d52429,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113211
b8165a119ffb4bda91ed20b9045f3e24,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113217
2b72913a7c264172885f0a055d60e02b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113222
1580d1bbb14d4b2ba27f91a9fae63cd3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113227
883b61a8b6654f5ca0af7e1fcf307bcf,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113233
a6d46b5460a141f496f84d8140602a43,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113240
2efe6aea6e3f4f41bc3814ee025c5d44,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113246
39b0cd491b4743fdb872df7697f20aac,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113251
040fd55edf1f4887a6c1c09016533f46,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113256
d981730533cf4403b13322dd4566cdf6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113261
f6bba801f4e843a48c7372cae5c1b4e3,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113267
bfb9a635e1344251b45967db1056a153,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113272
6d7708b40a7e4bf282e38a4be2ac087f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113277
f343ccb359da41ffbe991bbd01a71c7d,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113282
5c5a264fcba74e65a2bdf6043c2f54bf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113287
a2d80fd7949c4e6a83769ed1528d34d2,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113292
eb40b714725148369d82bfa34d022edd,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113297
d35db63cf9234984b176e80a93577990,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113302
8032de4045ba49b091be42025b3d37a5,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113308
6838f50d48574e859a95f3fddd724f90,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113313
9c995793f57a40ecb104310ed8df41bb,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113319
7093f036767a492786c27a89e63f713e,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113324
dc4a677fb89b4244b6802b7680924226,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113330
1c21b1745c79462eb6f99327c99d5da8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113336
ec822d7b85074e42b6ecb5ec233030ac,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113341
cd899c6094354da7b9f123addd476609,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113346
58ff02e252ae4ba4bd00f5793a72ade8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113351
672b2f21b6184b6697cf7478ed349b68,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113357
786581f0e59a46559333cd8238d55902,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113362
d1ef20a5f57e4507a66e320ddc89ef21,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113367
6f1f848eb00542299864552a2cd319fd,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113372
3ab12ef207e2412ea537776ce6ed22ce,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113377
0a61f190e7d24d63ac70a975defffdcf,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113382
1ffd935599fc41269471b47d61b30c3f,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113387
4a665237e99043c9a9cbba1c48b87710,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113393
f4c4cc2655b04d49ac39b3458a7611a1,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113398
8116ac3885c348e5b2c9d3111eb06f25,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113403
1da6d79cb90a45e488f05e98e4c65cdd,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113408
0a78c6398e774b85afa8f092a0806bd2,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113414
b64ff849272b466e983c0f59600af70b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113419
4c80c21ddde5477897bc708b599b1bcf,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113424
fd305d1c81fc4ac8a491bc95b48c1533,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113429
8c31130e09a24614a9ba2b567316722e,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113434
fc49ac7fbe8b490bbf846ebac6bb6baa,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113439
7822b2966f524236b9325e19f432efa8,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113444
9ed194b38cca4c2fa9cb0e9e242f1c0b,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113449
8d096b4f0be148629f6e2ef77c4f8745,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113454
77f3cb973e6e43fe8daadf029483ce24,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113460
6b4a1f315c8a4ca3872b993939fac642,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113465
c7cb52e1782146bbae091aa62d5ef42a,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113470
5e1dbad3a51840eda425e8d0aefb2d03,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113475
f04600c4e5ad4884b2ebad847a21b464,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113480
87a70843d88947d09d8405d1a061e2e7,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113485
7b370864aca04400a3ec59e572cc61a5,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113490
338ba13cae7d4220a605582dcee68668,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113495
1c105a37ff7448348e8e2f2371ff7fd6,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113500
71b0f6d8f447451c94a8577a18598c5d,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113505
3e95e22252904d5eaec028d464269805,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113510
5fb559e87cd140fbbc50772d78cce8ae,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113515
843cc50efc044855991bb3d7fe294869,meta-llama/Llama-3.1-8B-Instruct,No,2025-11-24T18:17:36.113520
13f1053d53634a57938d215cc5586f36,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:36.113526
f306de43afa041e98d1db05a5a9814c4,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:39.312318
c88ff66f0a144508a49964cfd6315f9c,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:39.312342
8d18ae8b84f441978092cbac4120a939,meta-llama/Llama-3.1-8B-Instruct,Yes,2025-11-24T18:17:39.312349
