uuid,model_name,response,timestamp
810da3af0b914efa8ca597842b433f43,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:07:19.454753
80e5d1918fc549ac9953589d3685506c,gpt-5-mini-2025-08-07,No,2025-11-25T19:07:33.376664
7b036f69e7ae4456a0f4ec90a912cadf,gpt-5-mini-2025-08-07,No,2025-11-25T19:07:51.190880
8cc5eb77d2864be388e6c8b8f8e77367,gpt-5-mini-2025-08-07,No,2025-11-25T19:08:02.877844
4ad26d528fbe4769bedd1982b7d1a3d4,gpt-5-mini-2025-08-07,No,2025-11-25T19:08:16.995609
078ee43a81f9495e992a7af83bc6bcbc,gpt-5-mini-2025-08-07,No,2025-11-25T19:08:30.744570
8ccd89f5fbb9439ea646a4fb64535d78,gpt-5-mini-2025-08-07,No,2025-11-25T19:08:38.703435
f26dae109f5d44f4bff065dbba713440,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:08:53.245011
c7bf91f6587c4e0fb9fd84ca12c61d2f,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:09:08.885048
a3a5862fe4744b13bd999c1b8ce6db10,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:09:22.544313
5a5f3110dd094135833685b8e29c88b3,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:09:34.079395
17b53e85fdae461281bab4e666259d84,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:09:46.392058
8c270cba74214551aea4e5e355d2a2fe,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:10:10.763397
38daf5b5a486437f9f7ae3bbfabf1591,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:10:22.319932
08ba9280e4264086b463047b36cbea12,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:10:31.549704
8cfab80d519b48d4b56bc627b7f28f94,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:10:47.031066
c4f0fbeea6de43c29f1f0ae889e2dbd9,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:11:11.384664
c699a4bf5eab4da3b9f485a6372e2aa0,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:11:29.817184
e40c8c32ed214f5b9b17fe33780cab72,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:11:49.995511
3df4a1e582f4452a96c5401c5f72d9fc,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:11:56.952240
975890b84167414e943b0cedce952663,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:12:06.922217
18d4999cd852469abad4b61e2c050af7,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:12:20.094677
82b95b392f4d44638234a7f972baa6ca,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:12:53.682441
c62fedb50a054f72a01acc451dfc527d,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:13:05.078603
cfca9b2ea3b64c7eb4d1d6d0ca8f228b,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:13:14.981644
2992e9e67f454ed7a57cbe6965c2f7b5,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:13:28.191327
49d3f761803d4c60b96b7b11eeb2972d,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:13:46.469443
8933fb7c1e15455dac4bfd9339d1da6f,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:13:59.251186
c69213da7ada4a4d9db382a3c9bc7b97,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:14:18.919409
ab52bcf0ec6b46ce974e0868bd5f246f,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:14:31.577167
e729db652e584c419eb71197f1b4c9fb,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:14:58.293082
e0481afef305453ba461984d64d71183,gpt-5-mini-2025-08-07,No,2025-11-25T19:15:46.863137
5bfeabe2d2c5447286f11b760e805588,gpt-5-mini-2025-08-07,No,2025-11-25T19:16:03.733877
a6d6fd95ee714db299babf3eb1c421c3,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:16:32.922766
860e0494cfd749e48d5ca16603451fc6,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:16:56.678366
25b2706541114dd382b32664ac67e4e8,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:17:19.025936
b78cb263ea2c48fba7d644189cb42bea,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:17:25.147429
cb99487b84bb417ca724f370fa9e0b4c,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:17:59.197514
4c4cb8d7b4744812b29ede6a9d9076c7,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:18:09.179326
b364d60ae790489ca8c774427a936a88,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:18:17.576126
d1914aee75264563852f41631799953c,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:18:36.212778
e4a4cf70ff1744b0abf2d927ada8e8f1,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:18:56.909419
61d0e64db26840f4986e1d24e6a8dc1c,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:19:18.813900
2ab3777f00bc4d7aad6b90fe96037520,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:19:37.923813
3fa0cb4e147343feb6a4ce23024016e5,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:19:50.707753
3f735facb257497c86567e5419f89153,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:20:08.168926
5e48d5bbefbc4a2f864020aa9dedec78,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:20:43.804408
24fb564ddeb5439480c41955cef31548,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:21:09.881484
5ec0e7f0befc43df913814f9e9576b66,gpt-5-mini-2025-08-07,No,2025-11-25T19:21:25.992592
28e71eb451b846e68d2cb46c11f0e746,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:21:42.378758
d941bc99c1d64e84babaee13aece45e6,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:22:08.591839
2c59698fd9af46faa75736d032cbf937,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:22:19.755508
c8e07c0851a446c79ed67cc1772f5b0a,gpt-5-mini-2025-08-07,No,2025-11-25T19:22:38.184490
ff48acec813940848f6490095d0625eb,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:22:53.721214
85b5d504d3ee49d19771f7dedb54c197,gpt-5-mini-2025-08-07,No,2025-11-25T19:22:58.168992
625438fb81c14d188bdd6739e728de09,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:23:06.960950
97ab5e58786e438698a2b9f63b7d6cde,gpt-5-mini-2025-08-07,No,2025-11-25T19:23:17.084754
e84fb77509924a24844820e293388792,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:23:24.777965
e6675412a7dc48828074e0e3d8abc9eb,gpt-5-mini-2025-08-07,No,2025-11-25T19:23:50.070360
9c84aa0c1fea4d5a8357dc8a0b424088,gpt-5-mini-2025-08-07,No,2025-11-25T19:23:57.624380
da1e10289cfa4d5292b21893536a4305,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:24:05.226088
cc6b56dbf7df47cfb89e65b0873646f1,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:24:12.598659
e03ba818495a4d8a9180b3b813a68d50,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:24:28.903982
b06ad0bf00bc46dca955f933a96345b0,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:24:39.735677
e25ebc51e7aa4b818580b3694552e3a2,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:25:09.573700
315ffd00bb784ce0be72c3f3d54132d5,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:25:17.418028
80971e0085a041749b57f169cee6c3cd,gpt-5-mini-2025-08-07,No,2025-11-25T19:25:28.888896
8ebd4e6fc5054877869844528c798e2d,gpt-5-mini-2025-08-07,No,2025-11-25T19:25:42.097006
43bb52c85fe249c8874a6a1ce7b176ad,gpt-5-mini-2025-08-07,No,2025-11-25T19:25:57.661552
f09f154c6e324b329beea29791740fce,gpt-5-mini-2025-08-07,No,2025-11-25T19:26:07.390985
56b1b9c9882f43d88dd831c00a598fc7,gpt-5-mini-2025-08-07,No,2025-11-25T19:26:19.779688
0d984d6488e24a93b2c60a7076f5ddc7,gpt-5-mini-2025-08-07,No,2025-11-25T19:26:35.345355
3ca4cd0f7ca548048c560b9c2c2865c1,gpt-5-mini-2025-08-07,No,2025-11-25T19:26:58.899744
b75959f59fa34952911e9309a025d489,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:27:07.192499
0936ff9023b44487aab2b5f0be46fc10,gpt-5-mini-2025-08-07,No,2025-11-25T19:27:23.063974
6b7e3f4ffe33409cb56bf3d636ad7654,gpt-5-mini-2025-08-07,No,2025-11-25T19:27:31.977081
9072c2eb3db242daa3de0afc4d682d27,gpt-5-mini-2025-08-07,No,2025-11-25T19:27:39.652431
7830340c496d486aab19b3d413389319,gpt-5-mini-2025-08-07,No,2025-11-25T19:27:49.914354
9f065a6723684cafb0cf24f40e583806,gpt-5-mini-2025-08-07,No,2025-11-25T19:27:58.392552
84d9326751d843afb087e55b25dc8445,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:08.341738
6772dde5906d4e238480fdb25a35dfc9,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:15.201315
8f04d8f7f38f44e996643c91859f5856,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:26.450594
8906fa6e0d8e45b992899a4b323a7bea,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:42.117146
ad608f43c4f141a6a766ba0614c73fae,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:49.695323
bb29d88da614459a9d1927e966828c9f,gpt-5-mini-2025-08-07,No,2025-11-25T19:28:56.332487
8beffd7edb8c4ff7a68853dc76a19d9d,gpt-5-mini-2025-08-07,No,2025-11-25T19:29:05.874758
54a69ab752ef4df595b6f719a1767ea3,gpt-5-mini-2025-08-07,No,2025-11-25T19:29:16.096946
b6b1022cfc3e46f2911e628908ea5885,gpt-5-mini-2025-08-07,No,2025-11-25T19:29:28.818416
0bcd5921ce504ca9b9f9ee11472b26ce,gpt-5-mini-2025-08-07,No,2025-11-25T19:29:43.273348
baefd4867ae94921af46849e959b593d,gpt-5-mini-2025-08-07,No,2025-11-25T19:29:54.208765
20c9d0ef71a54ea6bcb49da6fdbe2bbb,gpt-5-mini-2025-08-07,No,2025-11-25T19:30:03.832360
77960dafb1984eaead0e0273ebd2b0e3,gpt-5-mini-2025-08-07,No,2025-11-25T19:30:18.397124
20e3766b24ed4387aa54018837a66fde,gpt-5-mini-2025-08-07,No,2025-11-25T19:30:38.923385
0b6fb22e3bcd4afcb33d6d5bb78c1411,gpt-5-mini-2025-08-07,No,2025-11-25T19:30:58.112489
43fea83ab17946e4bd07b3d92a6d4266,gpt-5-mini-2025-08-07,No,2025-11-25T19:31:11.273719
181bf985109f4be1b337fa2d042320db,gpt-5-mini-2025-08-07,No,2025-11-25T19:31:24.319494
e52b56ac5fab4bf5bc775a0a5351c93a,gpt-5-mini-2025-08-07,No,2025-11-25T19:31:31.199702
f351154aee9843f8b25eacb4332b217f,gpt-5-mini-2025-08-07,No,2025-11-25T19:31:48.385121
bea4816cc95142acad272ed423e8aba2,gpt-5-mini-2025-08-07,No,2025-11-25T19:32:10.298061
224ec8eed29e4763a24fb862f15d6de0,gpt-5-mini-2025-08-07,No,2025-11-25T19:32:21.050158
ff409816f8894635a18079c8de1a9858,gpt-5-mini-2025-08-07,No,2025-11-25T19:32:32.927764
f88fd84b2c984a059e63c207cce40892,gpt-5-mini-2025-08-07,No,2025-11-25T19:32:43.681402
ed305a4750004a33b0283465dd9653a6,gpt-5-mini-2025-08-07,No,2025-11-25T19:32:54.218880
f7626d420f0e472ea7892c5625fa5748,gpt-5-mini-2025-08-07,No,2025-11-25T19:33:02.113275
3be01d963e694e2d95c6e7ee30d0fe53,gpt-5-mini-2025-08-07,No,2025-11-25T19:33:26.270037
2725b8deea4d4e90aec82fffcedecc92,gpt-5-mini-2025-08-07,No,2025-11-25T19:33:40.035751
116247af972049599a89ecab1fcfe34d,gpt-5-mini-2025-08-07,No,2025-11-25T19:33:47.125313
bb48945ece8d4ab49acbca534a700a9e,gpt-5-mini-2025-08-07,No,2025-11-25T19:33:59.789944
a0f20adf884e47bf9bdbcd73c97f7dfe,gpt-5-mini-2025-08-07,No,2025-11-25T19:34:27.209826
35f613a0ea374da1abf9a22a775e5cc3,gpt-5-mini-2025-08-07,No,2025-11-25T19:34:48.813941
b8b5850b4d1e4573adce4f863c494bcd,gpt-5-mini-2025-08-07,No,2025-11-25T19:35:04.277411
3909c2e7d8c94f59aa3a7fa02df64063,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:35:42.013255
f241a94df891456fb86abeff67451b77,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:36:19.451897
d1fddf38dc4c4ad19a6296fa14df56e1,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:36:52.104800
14dc8cd7616b49048355e01726dc8dd2,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:37:20.565548
d8d1f0597a2e40929665ef50bee39bca,gpt-5-mini-2025-08-07,No,2025-11-25T19:37:41.182572
811bd5409d2444d4a0f5414b620079d3,gpt-5-mini-2025-08-07,No,2025-11-25T19:37:55.797654
e09e0a89cd8c4e46b1f09191d7875a1c,gpt-5-mini-2025-08-07,No,2025-11-25T19:38:11.260362
7aa6e3924e1c440a8f2a3e26da279db6,gpt-5-mini-2025-08-07,No,2025-11-25T19:38:31.669120
4ccd294c21194d73bb1b04dc175faa0e,gpt-5-mini-2025-08-07,No,2025-11-25T19:38:59.286978
b2f74ddaf78f4552a298e45fed1726af,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:03.664827
5a622c95d21e47f5a5324ffb575f69ef,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:09.910628
d0f5579c484a475eae9d47109e462d4c,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:22.337727
22a42a422d004d8b8ae4f6c35b8d5e5b,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:34.792044
1e4e6b4e4ade49bf96e67dba795dd303,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:43.700692
53013ba45d7d474390100bfddf02106d,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:54.854562
4c659de57485483f969c8b160f79ffa7,gpt-5-mini-2025-08-07,No,2025-11-25T19:39:59.982169
8ec1a1fec6f8467780d0d59ab0853a76,gpt-5-mini-2025-08-07,No,2025-11-25T19:40:10.222251
ce9684c9bfa445e3a30902ac50236aee,gpt-5-mini-2025-08-07,No,2025-11-25T19:40:37.620239
161fe8e6937d4bedb65a245c4b59d71d,gpt-5-mini-2025-08-07,No,2025-11-25T19:40:43.707083
a4e0db9ec4874011b193c0fff423e0d3,gpt-5-mini-2025-08-07,No,2025-11-25T19:40:51.388794
4b21b98f6e9d4f2299edd6583ced3b22,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:03.368825
0006dd5c1c424e11a2137a61d187ecbc,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:08.728283
1eaaa6dbd0144971bc8177380e923d67,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:11.866645
1c0fb1d86c3f42b6a2ad85d2b1a66b86,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:17.488268
e9ef629b916f442b957e42a5e4c43059,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:24.276153
e80e82220ced4c5294ce75f6c834481f,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:41.667065
41684eeb699740ea81f455eff2697aff,gpt-5-mini-2025-08-07,No,2025-11-25T19:41:48.526141
4b9b60ea5f9745d4b28f1c2fc1007e3e,gpt-5-mini-2025-08-07,No,2025-11-25T19:42:05.012343
7c87dab9faed49f39f1d492306e832e4,gpt-5-mini-2025-08-07,No,2025-11-25T19:42:17.505202
c442da84929c4c518da53c44ad603cb3,gpt-5-mini-2025-08-07,No,2025-11-25T19:42:41.672748
92034963232743a4a20637489888bb62,gpt-5-mini-2025-08-07,No,2025-11-25T19:42:51.092315
50aa9c5f189642a19406776af22e2fb2,gpt-5-mini-2025-08-07,No,2025-11-25T19:43:27.034405
d3f91e0531924ee18aff7fa2dbb648b4,gpt-5-mini-2025-08-07,No,2025-11-25T19:43:38.092626
7f988e51db364dac901f0bb27893f981,gpt-5-mini-2025-08-07,No,2025-11-25T19:43:44.290773
721732855eb3493f83e31866e4000626,gpt-5-mini-2025-08-07,No,2025-11-25T19:43:50.063026
fc28f57ef82e4819ad1c4436dc69bea9,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:00.314802
1178eed7b60b466c839bc56bbc6e1505,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:07.481780
e67668fc003b4c3087cadb0d873684a7,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:14.662895
07e3a19e28ea40bf8341a0b77fb3736a,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:19.719069
ea93a8fb05d144da808996b6113be3c6,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:28.128878
b71f03d3f05d4124b392770e6398013f,gpt-5-mini-2025-08-07,No,2025-11-25T19:44:41.401623
5003bf10b71d48518cf845314a82a427,gpt-5-mini-2025-08-07,No,2025-11-25T19:45:07.319196
e56ab929b90c414799e267ce4234df06,gpt-5-mini-2025-08-07,No,2025-11-25T19:45:37.901795
f6f5aa6d4a68472aa155987eb0cb0cc2,gpt-5-mini-2025-08-07,No,2025-11-25T19:45:50.991457
96c60475d1b248e9a28ad213252e8725,gpt-5-mini-2025-08-07,No,2025-11-25T19:46:05.242720
c5fae476b82c490eb7cb645509ef7fd7,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:46:11.787402
da4417f23e5d434dba30f43c8662a7f0,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:46:44.052220
942487ffdba84f24a5fd808074ce1386,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:47:09.420909
80841a7f07024b1d87b610a07c67b43e,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:47:24.397243
4fd799859d134d6099e70f4db5a16c07,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:47:42.158866
89e284dcec0140b8b1543c6ceb92945f,gpt-5-mini-2025-08-07,Yes,2025-11-25T19:49:03.521377
0d44e63f1b0d44fc95087d7036c0a4a1,gpt-5-mini-2025-08-07,No,2025-11-25T19:49:11.063551
d47aeac003cf4197b8f2988134a4f757,gpt-5-mini-2025-08-07,No,2025-11-25T19:49:20.827919
e89d99221fe24292892a4bfd217fdb0f,gpt-5-mini-2025-08-07,No,2025-11-25T19:49:29.121385
e72cda01bbc5422394919b5860e312f8,gpt-5-mini-2025-08-07,No,2025-11-25T19:49:47.028210
1460c81443f845aa811ecc1626e3699c,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:04.581431
19cccd6b27104f38aece36663fe2f85e,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:23.596881
a2cedc72aa6c42d3a9b53a581433eaac,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:28.293812
c1d45f41ba3542708981569835be61a2,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:34.348846
cbd8d1f6e71c4e51990c4ddad61d5d02,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:45.000743
bf18dae2abc9483f872d3f19da5076a8,gpt-5-mini-2025-08-07,No,2025-11-25T19:50:53.087940
397d5453edec4bea9368b7ee2ae1d75b,gpt-5-mini-2025-08-07,No,2025-11-25T19:51:10.189249
5519261210934c8caf4d94dbde556cf0,gpt-5-mini-2025-08-07,No,2025-11-25T19:51:22.413125
31e8f729347c427cb39d9fea16ce60ae,gpt-5-mini-2025-08-07,No,2025-11-25T19:51:56.863454
b20553389d394810a15796ecbce9ff71,gpt-5-mini-2025-08-07,No,2025-11-25T19:52:04.749938
f161a79ff81746d798f34e63214f0b23,gpt-5-mini-2025-08-07,No,2025-11-25T19:52:13.268459
cbd4fb0024cc427dacffefd900522334,gpt-5-mini-2025-08-07,No,2025-11-25T19:52:25.964635
8d3cbdd91cfa49129855d9b937f79a3d,gpt-5-mini-2025-08-07,No,2025-11-25T19:52:45.011364
7e87e10927de4cee8967948aa113c7ba,gpt-5-mini-2025-08-07,No,2025-11-25T19:53:05.798341
f69c62f351dc4656a41e1ca62eb20fc4,gpt-5-mini-2025-08-07,No,2025-11-25T19:53:13.580446
ad4b028cfd174b3fbcbf3fe24bca996b,gpt-5-mini-2025-08-07,No,2025-11-25T19:53:22.535350
b1169378f2a7457d87560327232270ea,gpt-5-mini-2025-08-07,No,2025-11-25T19:53:52.184797
e246a8514aa1496481c84383f97abbc3,gpt-5-mini-2025-08-07,No,2025-11-25T19:54:01.094139
058806a37db0480a821d0a29b273d4a5,gpt-5-mini-2025-08-07,No,2025-11-25T19:54:09.022694
3bc83f401dbe4b86b6f2c63b46d9f8bb,gpt-5-mini-2025-08-07,No,2025-11-25T19:54:17.170972
3cfda84cd9234464a0373351d6bf9b27,gpt-5-mini-2025-08-07,No,2025-11-25T19:54:23.520047
73acba002dd34c8caf77c2c7842193e2,gpt-5-mini-2025-08-07,No,2025-11-25T19:54:40.825550
4b17d243bae04713ae087213bf7b37e6,gpt-5-mini-2025-08-07,No,2025-11-25T19:55:00.691242
dfd92aaa734b4afb97c554a1210aa9b9,gpt-5-mini-2025-08-07,No,2025-11-25T19:55:20.965903
7b1598c79a944389b098fd2b5c5cdd75,gpt-5-mini-2025-08-07,No,2025-11-25T19:55:49.008636
e5ea115114d643dd99be8f77aa6eff12,gpt-5-mini-2025-08-07,No,2025-11-25T19:56:01.822867
4c839201a90043d39c5987159bd9ac3e,gpt-5-mini-2025-08-07,No,2025-11-25T19:56:09.086484
772e3eea62c148729b48387010c098e9,gpt-5-mini-2025-08-07,No,2025-11-25T19:56:20.049361
051915fa0aa04aba91279e8126ccf627,gpt-5-mini-2025-08-07,No,2025-11-25T19:56:33.952555
a23a0d4a7ecc4d679cd2f891cc343861,gpt-5-mini-2025-08-07,No,2025-11-25T19:57:05.582252
063b49ca7f46412aa7e7f908749ac777,gpt-5-mini-2025-08-07,No,2025-11-25T19:57:12.037560
1ce9652752bb4687a8c9fe443c95a8c6,gpt-5-mini-2025-08-07,No,2025-11-25T19:57:20.948217
4c3e1fe50dc04f6398677aef3ed1b0fd,gpt-5-mini-2025-08-07,No,2025-11-25T19:57:36.031365
50458915fe434958801c858001b40ddd,gpt-5-mini-2025-08-07,No,2025-11-25T19:57:53.256240
b69260a5b2434c3ebb02cd7f4dd3098c,gpt-5-mini-2025-08-07,No,2025-11-25T19:58:25.284471
136a0c7bd315413198ddc26988a8c495,gpt-5-mini-2025-08-07,No,2025-11-25T19:58:40.850472
fdf04743c1f54dcd9b338afc1e5ea570,gpt-5-mini-2025-08-07,No,2025-11-25T19:58:53.752148
fe99dc12e36249078c98dad0c5aafce9,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:18.748104
cf035417d34b4b1c9fcebad03dae402a,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:23.551545
3e940f6432b1458ea8210602c688cabf,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:30.923660
d1570fedc18e4e6ba3ac004a8a0433db,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:42.149369
fb1651e04d594d5dba3626a17fcf65c7,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:46.896753
674600a792ba4c24a60e961ca119e8a9,gpt-5-mini-2025-08-07,No,2025-11-25T19:59:59.076081
f87dd7be891b4c21af4d8d1abd1d4237,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:05.534934
d48fe8321c014dad856e8542d1b5fddd,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:13.523814
d792957450ae43ea8cd20cbd3b5dd4b3,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:23.250762
00296426c0e6419a93819ccb298d7b06,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:29.599190
46511483d43c44f8a0df457c91ec31e7,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:40.145988
a76950c6194546baba96055050ccbf26,gpt-5-mini-2025-08-07,No,2025-11-25T20:00:48.680224
b26e462e78914573b1df3bc69a7e92f9,gpt-5-mini-2025-08-07,No,2025-11-25T20:01:01.035067
723fcf34b2494e86885c5d5e73d7fe57,gpt-5-mini-2025-08-07,No,2025-11-25T20:01:42.302501
a6427858bdfe44faa19bfba78cfb1479,gpt-5-mini-2025-08-07,No,2025-11-25T20:01:57.354790
9fb1f1f9c6d74c3f83299af62b84a747,gpt-5-mini-2025-08-07,No,2025-11-25T20:02:25.105940
852190961bae4e2492f04cd393819efa,gpt-5-mini-2025-08-07,No,2025-11-25T20:03:38.063225
a68732ab1d3a4d1d88828a474f5070ed,gpt-5-mini-2025-08-07,No,2025-11-25T20:05:13.567841
fec95e1b08de4c24a3ec484291bdd8bf,gpt-5-mini-2025-08-07,No,2025-11-25T20:05:37.413099
a4a797be490142fcafec2d38bf775a26,gpt-5-mini-2025-08-07,No,2025-11-25T20:05:53.591968
237427840d2a40d9b091432fc9347b7c,gpt-5-mini-2025-08-07,No,2025-11-25T20:06:03.320190
b99cb09126564c8689b838b22bd09642,gpt-5-mini-2025-08-07,No,2025-11-25T20:06:22.841773
452b3db0d9fc4c0382dd663a203bf0cf,gpt-5-mini-2025-08-07,No,2025-11-25T20:06:36.189892
a069efe2b65640a392af82e51918eb68,gpt-5-mini-2025-08-07,No,2025-11-25T20:06:49.093060
b4f3ef43bcea49c38272066496593d20,gpt-5-mini-2025-08-07,No,2025-11-25T20:07:16.535649
de936cf40e914ef8a1d5b48103c61ae1,gpt-5-mini-2025-08-07,No,2025-11-25T20:07:29.139737
52b3dd8782444071b0203347f0aa4be2,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:07:53.501759
e8481a34eeea4c97b6fa2b8c5eb578e9,gpt-5-mini-2025-08-07,No,2025-11-25T20:08:15.006018
8cecd2cad9d3409f9bfcb65855c6f867,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:08:35.588223
7174e9e63a104bb2874fe026673035c7,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:09:00.108999
dd3771862139428082d694ff52224821,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:09:15.728747
b0b36ef31c674bc583d2e65fa879beaf,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:09:26.480796
d846651492774a33b148924da0e2820c,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:09:36.551499
a7639e3608104ecc97dcd40f3c23aa54,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:10:09.569374
df48e043a8fc4c8a9fb7468550a3a383,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:10:24.331868
3d08df00d0214775a914f6ce63501b18,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:10:40.715241
f9579b0fa9334cf780a887b2ceffd125,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:10:50.442831
f343cbccc4ec412fad1424db88d06b5a,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:11:05.085948
f886571b103443a08e06177e862dc014,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:11:29.561309
cc991da3b2b6498c909d048f47e6f51e,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:11:51.886462
3fadccb6fa954befabbba6258e94bbc5,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:12:11.138315
f280766afb1d45e39b675918a93dc395,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:12:36.428144
ff26a2c3b5254912a97def8a605287de,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:12:50.251729
9d49bfeb649a4762836b97b7ebacaae4,gpt-5-mini-2025-08-07,Yes,2025-11-25T20:13:00.391064
