uuid,model_name,response,timestamp
8131ed53fdd944de8f75635738d426f4,gpt-5-mini-2025-08-07,No,2025-11-17T19:43:46.294801
a242fdb80edd47d992ee4bea90eb7cb9,gpt-5-mini-2025-08-07,No,2025-11-17T19:43:50.754556
74a0fa98c85c413195df4f2d1d05ed6e,gpt-5-mini-2025-08-07,No,2025-11-17T19:44:02.357841
82ab5ef2e0814c19b6e05412ea37cb46,gpt-5-mini-2025-08-07,No,2025-11-17T19:44:09.642669
1e59911613d545edabfdc20f06710c75,gpt-5-mini-2025-08-07,No,2025-11-17T19:44:19.034079
b83a276578af48908640a1d91f09ddfc,gpt-5-mini-2025-08-07,No,2025-11-17T19:44:30.240518
c19f498f2d6b4603af3ca7b15c872d39,gpt-5-mini-2025-08-07,No,2025-11-17T19:44:45.124656
625af89320a0454ca5d4880953bc9af0,gpt-5-mini-2025-08-07,No,2025-11-17T19:45:00.243653
4aae48a4e9ca47eb9cacfdfb12aa41bc,gpt-5-mini-2025-08-07,No,2025-11-17T19:45:07.774454
3f59d33780d64332855b911ca8c5299c,gpt-5-mini-2025-08-07,No,2025-11-17T19:45:20.685012
cda74b2b0da84fed83dab296242c294f,gpt-5-mini-2025-08-07,No,2025-11-17T19:45:39.972455
89ebb401b7fc41b5be448e7846044fa3,gpt-5-mini-2025-08-07,No,2025-11-17T19:45:49.807942
5ea0721126284f058c373b7103105e82,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:45:58.816986
be56bfde7a844f2a9f16d7cd43b7961f,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:46:08.441004
fdc341095c024719bbba1effecb4438a,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:46:27.819346
d35c9a96e1724736abbedf21214adba9,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:46:43.524631
f9a798730c5e4a7cb6e8e133aeeb1d11,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:47:31.382707
32fb95fead654cc3aa53264caec33d31,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:47:43.842666
6526cb44822b4f3d91445af7d54b40c5,gpt-5-mini-2025-08-07,No,2025-11-17T19:47:50.297057
673c9347509047e5889634746fafb63f,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:00.703355
8d9651ac1d5f416dac55722ecf44d61c,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:27.598731
2f64f77ad506465186a0e90739688afc,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:37.796836
fb1475e9ee7f47539db93cae22f843d7,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:46.133298
a1ab6f7cb31c4eddb05bd3f3edcfa38e,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:54.057672
cbed7cfd237a48c3b70d87eeebd934b8,gpt-5-mini-2025-08-07,No,2025-11-17T19:48:59.551709
89f53b50811f42ce9a005e1362dd11be,gpt-5-mini-2025-08-07,No,2025-11-17T19:49:04.628565
1e0d16289e2845969dea81fdc8cf2330,gpt-5-mini-2025-08-07,No,2025-11-17T19:49:11.317165
e937914b8d254889a393750e4996927b,gpt-5-mini-2025-08-07,No,2025-11-17T19:49:22.691019
187309adb8fc47d6b32dd46bff61e2cf,gpt-5-mini-2025-08-07,No,2025-11-17T19:49:34.568508
4c8f30d68b0843caa7319243a37079fa,gpt-5-mini-2025-08-07,No,2025-11-17T19:49:40.300805
e9f3e25a0b5b4ecc8e6adbf3df909ac0,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:49:46.345070
d7c1ccddee04428c96fd582820e902fb,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:49:53.349495
1f2383cb0e36429fbfffab71904d2c50,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:01.599467
53cc43d86197493e8ffd81868c3fd08b,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:07.979679
8af19bb57a1e4b3488d8317cbb2a1d57,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:15.968666
1f21ac11a57f4895833d8403459f071f,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:22.593232
ae78f956b78243c59be176af5c6141f6,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:26.548638
4c39820091df4031ab8c85189ea26578,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:31.671226
77f728fa662d47a98ea1dfebbcdd8f2a,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:36.517768
d0cc062f2f944d4b9483a949a98613b2,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:45.325050
26f16e9ba3a547e691d5875f9fbdfa39,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:50:56.754669
f66de7eb468f487ead6dbca1e711a56b,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:51:06.954287
edc28f5fbe9943b1a595961e44e47e89,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:51:16.352166
47a4e04d16044b718e384dd032ccbf7f,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:51:22.698702
bb4fa8d6651a41edad78fd82be84e2d7,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:51:45.313820
e26ea717bb13498d814546e6510fed41,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:51:54.647308
fb03f72241274953aeb62b9f8190b1f7,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:05.091062
11b8197f76ef496fa14b5efcba0efcf0,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:16.351677
868f7b8821c145f0835b5e00e855386c,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:18.392123
4a7c421e79e24bb6b189ddb551d52429,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:26.595596
b8165a119ffb4bda91ed20b9045f3e24,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:39.088146
2b72913a7c264172885f0a055d60e02b,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:52:52.399071
1580d1bbb14d4b2ba27f91a9fae63cd3,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:53:22.094755
883b61a8b6654f5ca0af7e1fcf307bcf,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:53:53.693864
a6d46b5460a141f496f84d8140602a43,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:54:25.579296
2efe6aea6e3f4f41bc3814ee025c5d44,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:54:45.344680
39b0cd491b4743fdb872df7697f20aac,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:55:00.294877
040fd55edf1f4887a6c1c09016533f46,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:55:23.129184
d981730533cf4403b13322dd4566cdf6,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:55:54.771567
f6bba801f4e843a48c7372cae5c1b4e3,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:56:17.484057
bfb9a635e1344251b45967db1056a153,gpt-5-mini-2025-08-07,No,2025-11-17T19:56:29.898130
6d7708b40a7e4bf282e38a4be2ac087f,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:56:46.639617
f343ccb359da41ffbe991bbd01a71c7d,gpt-5-mini-2025-08-07,No,2025-11-17T19:57:04.605481
5c5a264fcba74e65a2bdf6043c2f54bf,gpt-5-mini-2025-08-07,No,2025-11-17T19:57:16.893262
a2d80fd7949c4e6a83769ed1528d34d2,gpt-5-mini-2025-08-07,No,2025-11-17T19:57:39.010360
eb40b714725148369d82bfa34d022edd,gpt-5-mini-2025-08-07,No,2025-11-17T19:57:58.362679
d35db63cf9234984b176e80a93577990,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:58:06.035226
8032de4045ba49b091be42025b3d37a5,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:58:15.257910
6838f50d48574e859a95f3fddd724f90,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:58:37.184718
9c995793f57a40ecb104310ed8df41bb,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:58:46.802050
7093f036767a492786c27a89e63f713e,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:59:07.245513
dc4a677fb89b4244b6802b7680924226,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:59:19.114356
1c21b1745c79462eb6f99327c99d5da8,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:59:27.244985
ec822d7b85074e42b6ecb5ec233030ac,gpt-5-mini-2025-08-07,Yes,2025-11-17T19:59:39.225482
cd899c6094354da7b9f123addd476609,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:00:12.011049
58ff02e252ae4ba4bd00f5793a72ade8,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:00:30.731777
672b2f21b6184b6697cf7478ed349b68,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:00:44.243375
786581f0e59a46559333cd8238d55902,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:00:55.512620
d1ef20a5f57e4507a66e320ddc89ef21,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:01:00.940697
6f1f848eb00542299864552a2cd319fd,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:01:17.000367
3ab12ef207e2412ea537776ce6ed22ce,gpt-5-mini-2025-08-07,No,2025-11-17T20:01:50.803370
0a61f190e7d24d63ac70a975defffdcf,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:02:07.803227
1ffd935599fc41269471b47d61b30c3f,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:02:28.387396
4a665237e99043c9a9cbba1c48b87710,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:02:41.392927
f4c4cc2655b04d49ac39b3458a7611a1,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:02:48.149494
8116ac3885c348e5b2c9d3111eb06f25,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:02:59.885904
1da6d79cb90a45e488f05e98e4c65cdd,gpt-5-mini-2025-08-07,No,2025-11-17T20:03:15.489696
0a78c6398e774b85afa8f092a0806bd2,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:03:23.886803
b64ff849272b466e983c0f59600af70b,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:03:30.876777
4c80c21ddde5477897bc708b599b1bcf,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:03:44.753490
fd305d1c81fc4ac8a491bc95b48c1533,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:03:51.329050
8c31130e09a24614a9ba2b567316722e,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:04:04.025800
fc49ac7fbe8b490bbf846ebac6bb6baa,gpt-5-mini-2025-08-07,No,2025-11-17T20:04:13.652523
7822b2966f524236b9325e19f432efa8,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:04:31.511063
9ed194b38cca4c2fa9cb0e9e242f1c0b,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:04:45.396066
8d096b4f0be148629f6e2ef77c4f8745,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:02.905443
77f3cb973e6e43fe8daadf029483ce24,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:07.159202
6b4a1f315c8a4ca3872b993939fac642,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:23.079420
c7cb52e1782146bbae091aa62d5ef42a,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:35.877839
5e1dbad3a51840eda425e8d0aefb2d03,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:43.044548
f04600c4e5ad4884b2ebad847a21b464,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:05:51.953293
87a70843d88947d09d8405d1a061e2e7,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:04.548620
7b370864aca04400a3ec59e572cc61a5,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:13.924843
338ba13cae7d4220a605582dcee68668,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:26.870805
1c105a37ff7448348e8e2f2371ff7fd6,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:31.415760
71b0f6d8f447451c94a8577a18598c5d,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:42.224815
3e95e22252904d5eaec028d464269805,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:06:58.955763
5fb559e87cd140fbbc50772d78cce8ae,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:14.793702
843cc50efc044855991bb3d7fe294869,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:19.503468
13f1053d53634a57938d215cc5586f36,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:25.378284
f306de43afa041e98d1db05a5a9814c4,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:36.706511
c88ff66f0a144508a49964cfd6315f9c,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:46.230732
8d18ae8b84f441978092cbac4120a939,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:07:59.643828
e5f7f070e8494c8a958a452ee4be2c94,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:08:04.968682
4df297d5cfe3436a96acdbc83982c063,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:08:13.559254
111b2ad9bfde4d76be162307f57487e8,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:08:22.990009
62b920c4a03a4c408a466486237e6941,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:08:43.665484
da69ff35943c4bb4880079a727ccc25a,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:08:49.511619
d41e96d17f1249a995a4c0e91ab11820,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:09:02.106373
12dbe33ad5bf4dfbbc34c8661f12e2b2,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:09:11.218549
ac02d6315e7f4c949a4cab6b9ebca185,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:09:16.441940
beb61222b997416e82a9ce37063b4338,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:09:20.697509
50f135d21b084c82b7db30389953c691,gpt-5-mini-2025-08-07,No,2025-11-17T20:09:40.922740
a01b8cf6f0034475995e1485c901c862,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:09:47.365752
fb63054f63c742b2b79f5a7681512f65,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:10:04.056166
8b10f9dd247148bdae40fccf607bd1a7,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:10:13.783840
d0ff7d022b44431e8393715cf367564d,gpt-5-mini-2025-08-07,No,2025-11-17T20:10:29.778202
6e7b1e2579224574b122a52d2d47db11,gpt-5-mini-2025-08-07,No,2025-11-17T20:10:48.944585
ba666a477794480f837766390d6d668d,gpt-5-mini-2025-08-07,No,2025-11-17T20:11:09.796384
2431a547347b4abb8f409f7a1ca77b1e,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:11:24.848442
d9c0df9cbab74259b5f77ac6282c8f86,gpt-5-mini-2025-08-07,No,2025-11-17T20:11:47.550804
5b9dea10218041e8819aee77f9e38569,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:12:05.789175
dda3d5a744164c719fc37df8791aebd4,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:12:10.780654
17840c0643cb497c850a24b33318997f,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:12:21.077854
41fa25bd4f6b42138ad7ccbb8876f69a,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:12:31.298818
9165eb69e20244ee8e9bd032fd3a67ad,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:12:38.370097
e9be6e602acd45d4b9c0200636c7b180,gpt-5-mini-2025-08-07,No,2025-11-17T20:13:17.080007
bc7f5221f3764b199bf57b9880e067ee,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:13:29.467376
de969533b1c64e9f9e52df97b51e074b,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:13:42.780301
9eba549986bc4f1da047458b31bc199d,gpt-5-mini-2025-08-07,No,2025-11-17T20:14:01.315646
3709c5776a7343198fab2d43955885bf,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:14:45.219303
fe450a885b0242a9bbd5c92df76725c0,gpt-5-mini-2025-08-07,No,2025-11-17T20:14:55.278957
6c80b030678e4521bb0f286cec2e2f7d,gpt-5-mini-2025-08-07,No,2025-11-17T20:15:07.467102
22c5d316b30a4b528e068ba245b4e6e3,gpt-5-mini-2025-08-07,No,2025-11-17T20:15:20.778669
7435068b9f344088ad92fa63e5922173,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:15:26.308944
a25f1bbf19414286b7b8759770f33cbb,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:15:32.861116
b8f0a5f1bf4e4fe38c44f828675157f6,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:15:48.427418
7d8b5b8c7cfb4aac98d292fd09984636,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:15:56.412526
898766d5a073464ca44bea49462085c1,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:16:13.310699
cfb83f76482d40e3b162f04feb59cf02,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:16:22.012587
510173ede226428f9a827542257c5130,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:16:38.420765
19147564106d49f1b9f9fb60420f0ae7,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:16:46.446658
a4a0a7315405485692e8b1a9e8554756,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:16:52.656164
d33dee428aed49b8a2c418ddd515f28a,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:17:02.257219
9339ca15656241f7a6f7768619364ca3,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:17:13.433119
74a6fecd238f4ffe9a6da9c0d5c394db,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:17:22.737638
b5692e9b1ce2475081d67cb564a85c18,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:17:29.393569
3207e3d41a4941a4ac7c91744e019ba1,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:17:36.725955
ca9f25dc55264ffdb96e2c28f3267da0,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:18:05.542419
25af79696c10420a8ab533eac79e3bf4,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:18:14.246438
185f2c3f08f641529cb02ae627aa2c20,gpt-5-mini-2025-08-07,No,2025-11-17T20:18:24.117789
958f7923d0c04ec291edf6380422c734,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:18:34.522223
f9878350d3a44e7594c582526be97026,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:18:40.459100
c096c64226174f078db8420d9663e81b,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:19:01.143813
29555a2958574ca1a24f0a2eaa8ae1b9,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:19:29.453348
da0bfd8dff3c458c90ee6478f9662336,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:19:48.422569
ff24f66932eb48239d0a6123639e35c2,gpt-5-mini-2025-08-07,No,2025-11-17T20:20:12.280583
41489b56f15747f7bd91d0e0db62ac3f,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:20:29.925405
3adfc1e541bd4d5f95b2c2b3044719fe,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:20:34.918143
0ce656eb13664bdebcdbce376afba6ea,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:20:41.804688
616d3daad953442f9e4099d85b45e632,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:20:57.155585
27e344ce69074117b5a1defa45afb78c,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:21:06.476192
502d9dfe40ee432db44fbfe6835e9e62,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:21:24.505232
aa38fe477e9945a6a748cc097048e389,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:21:32.132129
bdcc525a48504999b0481e54acef4f44,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:21:45.702136
b8d4149cae4347069f4beb6891d69c76,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:21:58.916534
66b8d878f8d64f5ab78c0e1fa3c224bb,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:22:19.094439
a19ebec88834449b9ce993ae364696bd,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:22:32.307064
f4367e6509844eaeadb177270b14661c,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:22:56.257914
208a4b7798ce49feaa8a1ebc25584ab9,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:23:06.737787
771f2d1dcc7447b8a335acab62d0c39e,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:23:16.760381
a762d85585dd4ac6947d536388a7dee7,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:23:29.654382
15f5c3fd1901410e8cb16aa365a12c2d,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:23:45.001689
1169f86759ff4f39b69338726d95cdf4,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:23:53.397845
1e1b57c28fad4f4882f27005c181b29a,gpt-5-mini-2025-08-07,No,2025-11-17T20:24:06.709132
6e17a5f851a4474cba97c8e568ad4efb,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:24:20.123344
6b93eb0050c84e219551730bd982449c,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:24:24.502874
1155ce5fc864443a8bdd6e08deeaa7f5,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:24:32.505999
640833ec95494caba04d5a3d471014fe,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:24:41.553464
5642e985a6a340f6af2092657afe4321,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:24:48.891484
fa891caf3e9b4256adf710264b29bbef,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:25:02.011197
937e5bd814dc4bf292d0b96b52ce54a7,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:25:25.660638
14f2770e9fbb4f898ac75ffc01ccb8c8,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:25:40.712249
5220ea61d2e148e4904a272c7792f1c1,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:25:48.051771
3a55edad22d644c79fb92a9a62bb2e57,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:26:03.858378
0b6ee9b265854f58a9ecd1ed773fa1c9,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:26:14.403549
732b34b486bd4661b2117c6aeec1fb00,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:26:24.438306
59b2e074815141bfbe1006cb036a98af,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:26:32.937593
3192f02382cd469393c7798451272bc9,gpt-5-mini-2025-08-07,No,2025-11-17T20:26:40.228738
2d30353ae2934f4bae8ef0f9ca0d176c,gpt-5-mini-2025-08-07,No,2025-11-17T20:26:52.087230
d4679ec6c6d645a7b06acac8f5ebc5e8,gpt-5-mini-2025-08-07,No,2025-11-17T20:27:14.911831
cb16e84633ba4c148eb439ae164e2082,gpt-5-mini-2025-08-07,No,2025-11-17T20:27:24.528621
5a3b459ae0394fd4854623b7ba650093,gpt-5-mini-2025-08-07,No,2025-11-17T20:27:44.878230
65e73345f5534981b7e19f23c5e43910,gpt-5-mini-2025-08-07,No,2025-11-17T20:27:49.760151
c1a22ed1d36c4be38b6e1f88cfbd94e6,gpt-5-mini-2025-08-07,No,2025-11-17T20:28:06.746890
1c5b80158b0c434b97245faeaf558656,gpt-5-mini-2025-08-07,No,2025-11-17T20:28:21.814325
822b0b5220ba421ba48ef6ae2f1273e0,gpt-5-mini-2025-08-07,No,2025-11-17T20:28:52.432248
0520e599711d4569ae47dcb2e6043efa,gpt-5-mini-2025-08-07,No,2025-11-17T20:28:59.339599
26676f4920aa456da06f0bcd9c934f0f,gpt-5-mini-2025-08-07,No,2025-11-17T20:29:09.441321
16f9f239a7b04e069e5f958e87d201de,gpt-5-mini-2025-08-07,No,2025-11-17T20:29:21.119556
85c676e843ed4612bfeada38f59dce24,gpt-5-mini-2025-08-07,No,2025-11-17T20:29:36.830382
b7c14b8a50d64bba8bc0e9941967b060,gpt-5-mini-2025-08-07,No,2025-11-17T20:29:49.097994
55c3a403a680451bb8f22e7aa800b860,gpt-5-mini-2025-08-07,No,2025-11-17T20:30:14.768853
2becab2efb7641d78461f8f33fa224e3,gpt-5-mini-2025-08-07,No,2025-11-17T20:30:28.962638
c37985a529cb42d09a668ec66c4fdbd5,gpt-5-mini-2025-08-07,Yes,2025-11-17T20:30:45.522703
86d46515181544c7904448660358d58a,gpt-5-mini-2025-08-07,No,2025-11-17T20:31:01.389251
befacc8b03bb47f482d9b2eb589f96f0,gpt-5-mini-2025-08-07,No,2025-11-17T20:31:24.408120
b0855a62932e44519a276cdb25a4aa32,gpt-5-mini-2025-08-07,No,2025-11-17T20:31:35.469491
747bed15d2504258aad26857e47e3ddf,gpt-5-mini-2025-08-07,No,2025-11-17T20:31:59.494514
09b416fc53664785afe0df4a04cd3775,gpt-5-mini-2025-08-07,No,2025-11-17T20:32:13.253999
09e74a1e2a944430853949f56876a666,gpt-5-mini-2025-08-07,No,2025-11-17T20:32:23.558710
bb197451c1e2460394fd6844f7c2da37,gpt-5-mini-2025-08-07,No,2025-11-17T20:32:32.836211
c87f37db037342ae91aceaca54975f4e,gpt-5-mini-2025-08-07,No,2025-11-17T20:32:58.374633
408e61418bc746228f4b2f2820e2b0ce,gpt-5-mini-2025-08-07,No,2025-11-17T20:33:08.171025
f39709d7b33048f4940b8fc3c2c35743,gpt-5-mini-2025-08-07,No,2025-11-17T20:33:30.222873
a365f485603446cb89ee7845b5216de2,gpt-5-mini-2025-08-07,No,2025-11-17T20:33:39.745492
08624d42b9ae441c86e35a90a53bde02,gpt-5-mini-2025-08-07,No,2025-11-17T20:33:52.750388
0fee1f590e6747fe86fa01b5f3a48dd7,gpt-5-mini-2025-08-07,No,2025-11-17T20:34:02.928712
382663606e25448a9dc49d2bf0ce282b,gpt-5-mini-2025-08-07,No,2025-11-17T20:34:10.669316
f8918e4fd0e443b0a25fef7f87aae5d9,gpt-5-mini-2025-08-07,No,2025-11-17T20:34:22.295529
34ea3fe060e94b18b612e813b8a943c5,gpt-5-mini-2025-08-07,No,2025-11-17T20:34:36.153573
41fb47304fb54b6894473894fb02475d,gpt-5-mini-2025-08-07,No,2025-11-17T20:34:51.323688
ad41448d7ee94800be2bb57051ef5210,gpt-5-mini-2025-08-07,No,2025-11-17T20:35:10.435936
1898ed390f5a40059711455019329c12,gpt-5-mini-2025-08-07,No,2025-11-17T20:35:22.964176
99690230d2b34789b05bca5d6fcaf8dc,gpt-5-mini-2025-08-07,No,2025-11-17T20:35:40.123290
7139108bac7d4c7e95b1173689f3ee76,gpt-5-mini-2025-08-07,No,2025-11-17T20:35:55.118725
7daa62d12c294f539d857f6e38894325,gpt-5-mini-2025-08-07,No,2025-11-17T20:36:15.652028
2a43e120188f45ecaa5fbdd12f799aab,gpt-5-mini-2025-08-07,No,2025-11-17T20:36:27.069348
892fab208f7d4b528c18a6150348c7d9,gpt-5-mini-2025-08-07,No,2025-11-17T20:36:42.017706
1da8645a26ce4ce698869bd25c31b0b7,gpt-5-mini-2025-08-07,No,2025-11-17T20:37:00.142532
f8bd5c14fc7b442abfa270ea1f98bc36,gpt-5-mini-2025-08-07,No,2025-11-17T20:37:08.539564
8290c6ac4c1e44c1ac7c46cd64dbb77d,gpt-5-mini-2025-08-07,No,2025-11-17T20:37:17.039774
11ad8e7a50dd4b16993df3e32ad499dc,gpt-5-mini-2025-08-07,No,2025-11-17T20:37:46.223414
5f70a21f18b44395881cd7d236ad001b,gpt-5-mini-2025-08-07,No,2025-11-17T20:37:59.296950
a36c028e4bb84af89b55eaceef4486ab,gpt-5-mini-2025-08-07,No,2025-11-17T20:38:21.962005
